{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 1.3906500000000004, 'end_time': 1.703, 'time': 312.3499999999997}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 1.4076000000000004, 'end_time': 1.7148000000000005, 'time': 307.20000000000016}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 1.4113500000000003, 'end_time': 1.7237000000000005, 'time': 312.35000000000014}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 1.4250000000000005, 'end_time': 1.7311000000000003, 'time': 306.0999999999998}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 1.4323000000000004, 'end_time': 1.7485500000000003, 'time': 316.24999999999994}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 1.436150000000001, 'end_time': 1.750350000000001, 'time': 314.20000000000005}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 1.4492500000000006, 'end_time': 1.7584000000000009, 'time': 309.15000000000026}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 1.45515, 'end_time': 1.7673999999999999, 'time': 312.24999999999994}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 1.4758500000000003, 'end_time': 1.7881000000000002, 'time': 312.24999999999994}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 1.5046000000000004, 'end_time': 1.8207500000000005, 'time': 316.15000000000015}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 1.6315000000000006, 'end_time': 1.9376500000000012, 'time': 306.1500000000006}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 1.6605000000000003, 'end_time': 1.9677500000000003, 'time': 307.25}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 1.6790000000000005, 'end_time': 1.9851500000000004, 'time': 306.1499999999999}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 1.6836000000000015, 'end_time': 1.989650000000002, 'time': 306.05000000000035}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 1.6820500000000007, 'end_time': 2.00285, 'time': 320.79999999999933}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 1.7002000000000004, 'end_time': 2.0094000000000007, 'time': 309.2000000000004}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 1.703, 'end_time': 2.0153000000000003, 'time': 312.30000000000024}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 1.7148000000000005, 'end_time': 2.021950000000001, 'time': 307.15000000000026}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 1.7237000000000005, 'end_time': 2.0360000000000005, 'time': 312.3}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 1.7311000000000003, 'end_time': 2.0371500000000005, 'time': 306.0500000000002}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 1.750350000000001, 'end_time': 2.057950000000002, 'time': 307.6000000000012}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 1.7485500000000003, 'end_time': 2.0647500000000005, 'time': 316.2000000000003}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 1.7584000000000009, 'end_time': 2.0675000000000012, 'time': 309.10000000000036}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 1.7673999999999999, 'end_time': 2.0795999999999997, 'time': 312.1999999999998}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 1.7881000000000002, 'end_time': 2.1003000000000003, 'time': 312.20000000000005}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 1.8207500000000005, 'end_time': 2.136850000000001, 'time': 316.10000000000025}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 1.9376500000000012, 'end_time': 2.2437500000000017, 'time': 306.1000000000005}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 1.9677500000000003, 'end_time': 2.274950000000001, 'time': 307.20000000000056}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 1.989650000000002, 'end_time': 2.276350000000001, 'time': 286.6999999999993}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 1.9851500000000004, 'end_time': 2.2912500000000007, 'time': 306.10000000000025}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 2.021950000000001, 'end_time': 2.302050000000001, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 2.00285, 'end_time': 2.310500000000001, 'time': 307.6500000000011}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 2.0371500000000005, 'end_time': 2.3172500000000005, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 2.0094000000000007, 'end_time': 2.318550000000001, 'time': 309.15000000000026}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 2.0153000000000003, 'end_time': 2.32755, 'time': 312.2499999999997}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 2.057950000000002, 'end_time': 2.338050000000002, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 2.0675000000000012, 'end_time': 2.3476000000000012, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 2.0360000000000005, 'end_time': 2.3482500000000006, 'time': 312.2500000000001}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 2.0795999999999997, 'end_time': 2.3596999999999997, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 2.1003000000000003, 'end_time': 2.3804000000000003, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 2.0647500000000005, 'end_time': 2.380900000000001, 'time': 316.1500000000004}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 2.136850000000001, 'end_time': 2.416950000000001, 'time': 280.1}
